1986137.00000000	-0.00004605	0.00004605	-0.00004605
1986262.00000000	-0.00002303	0.00006908	-0.00002303
1986324.00000000	0.00000000	0.00004605	-0.00002303
1986345.00000000	0.00000000	0.00004605	-0.00002303
1986668.00000000	-0.00002303	0.00004605	-0.00004605
1986699.00000000	-0.00004605	0.00004605	-0.00004605
1987064.00000000	0.00000000	0.00004605	-0.00002303
1987263.00000000	-0.00004605	0.00002303	-0.00004605
1987502.00000000	-0.00002303	0.00002303	0.00000000
1987814.00000000	-0.00002303	0.00002303	-0.00002303
1987898.00000000	-0.00002303	0.00004605	0.00000000
1988116.00000000	-0.00002303	0.00004605	0.00000000
1988126.00000000	-0.00002303	0.00004605	-0.00002303
1988178.00000000	-0.00002303	0.00006908	-0.00002303
1988460.00000000	0.00000000	0.00002303	-0.00002303
1988491.00000000	-0.00002303	0.00006908	0.00000000
1988575.00000000	-0.00002303	0.00002303	-0.00004605
1988897.00000000	0.00000000	0.00002303	-0.00002303
1988930.00000000	0.00000000	0.00004605	-0.00002303
1989033.00000000	-0.00002303	0.00004605	-0.00002303
1989470.00000000	0.00000000	0.00004605	0.00000000
1989814.00000000	-0.00002303	0.00006908	-0.00002303
1989887.00000000	-0.00002303	0.00004605	-0.00002303
1990418.00000000	-0.00004605	0.00004605	0.00000000
1990461.00000000	-0.00002303	0.00006908	0.00000000
1990554.00000000	-0.00002303	0.00002303	-0.00004605
1990825.00000000	0.00000000	0.00004605	-0.00002303
1991169.00000000	-0.00004605	0.00004605	-0.00002303
1991179.00000000	-0.00002303	0.00006908	-0.00004605
1991231.00000000	0.00000000	0.00004605	-0.00002303
1991324.00000000	-0.00002303	0.00004605	-0.00002303
1991346.00000000	0.00000000	0.00004605	-0.00002303
1991439.00000000	-0.00002303	0.00004605	-0.00004605
1991617.00000000	0.00000000	0.00004605	0.00000000
1991847.00000000	0.00000000	0.00002303	0.00000000
1992335.00000000	-0.00004605	0.00009211	-0.00002303
1992356.00000000	0.00000000	0.00006908	0.00000000
1992523.00000000	0.00000000	0.00004605	-0.00002303
1992585.00000000	-0.00004605	0.00006908	0.00000000
1992637.00000000	-0.00002303	0.00004605	-0.00002303
1992981.00000000	-0.00004605	0.00002303	-0.00002303
1993304.00000000	-0.00002303	0.00006908	0.00000000
1993429.00000000	-0.00004605	0.00004605	0.00000000
1993565.00000000	-0.00004605	0.00006908	0.00000000
1993617.00000000	0.00000000	0.00006908	-0.00002303
1994481.00000000	-0.00002303	0.00004605	-0.00002303
1994887.00000000	-0.00002303	0.00002303	-0.00006908
1995231.00000000	-0.00004605	0.00006908	0.00000000
1995335.00000000	0.00000000	0.00006908	-0.00004605
1995367.00000000	-0.00002303	0.00006908	-0.00002303
1995617.00000000	-0.00002303	0.00006908	-0.00002303
1996127.00000000	-0.00002303	0.00006908	0.00000000
1996210.00000000	-0.00002303	0.00002303	-0.00002303
1996482.00000000	-0.00004605	0.00002303	-0.00004605
1996617.00000000	0.00000000	0.00006908	0.00000000
1996846.00000000	-0.00004605	0.00002303	0.00000000
1996866.00000000	-0.00002303	0.00004605	-0.00002303
1996918.00000000	0.00000000	0.00009211	-0.00002303
1997002.00000000	-0.00002303	0.00000000	0.00000000
1997241.00000000	-0.00002303	0.00016118	0.00000000
1997388.00000000	-0.00002303	0.00006908	0.00000000
1997481.00000000	-0.00002303	0.00002303	-0.00004605
1997606.00000000	0.00000000	0.00009211	0.00000000
1997637.00000000	-0.00002303	0.00002303	0.00000000
1997804.00000000	-0.00002303	0.00009211	-0.00002303
1997815.00000000	-0.00002303	0.00000000	-0.00002303
1997868.00000000	-0.00002303	0.00002303	-0.00002303
1998065.00000000	-0.00002303	0.00004605	0.00000000
1998471.00000000	-0.00002303	0.00006908	-0.00002303
1998784.00000000	-0.00002303	0.00006908	0.00000000
1998887.00000000	-0.00002303	0.00000000	-0.00002303
1998971.00000000	0.00000000	0.00004605	-0.00002303
1999012.00000000	0.00000000	0.00002303	0.00000000
1999450.00000000	-0.00004605	0.00004605	-0.00004605
2000044.00000000	-0.00004605	0.00004605	0.00000000
2000075.00000000	-0.00002303	0.00009211	-0.00004605
2000908.00000000	-0.00004605	0.00004605	-0.00002303
2000920.00000000	-0.00002303	0.00009211	-0.00002303
2001356.00000000	-0.00002303	0.00004605	-0.00002303
2001387.00000000	-0.00004605	0.00002303	-0.00002303
2001419.00000000	-0.00002303	0.00000000	0.00000000
2001429.00000000	-0.00002303	0.00002303	0.00000000
2001659.00000000	-0.00002303	0.00000000	-0.00004605
2001856.00000000	-0.00002303	0.00000000	-0.00002303
2002200.00000000	-0.00002303	0.00000000	0.00000000
2002513.00000000	-0.00002303	0.00006908	-0.00002303
2002596.00000000	-0.00002303	0.00004605	-0.00002303
2002783.00000000	0.00000000	0.00009211	-0.00002303
2002898.00000000	0.00000000	0.00002303	0.00000000
2002930.00000000	-0.00004605	0.00009211	-0.00004605
2002961.00000000	-0.00004605	0.00004605	-0.00002303
2003003.00000000	0.00000000	0.00009211	0.00000000
2003742.00000000	-0.00002303	0.00002303	-0.00002303
2003783.00000000	-0.00002303	0.00002303	-0.00002303
2003826.00000000	-0.00002303	0.00004605	0.00000000
2004012.00000000	-0.00002303	0.00004605	-0.00002303
2004086.00000000	-0.00002303	0.00002303	-0.00002303
2004388.00000000	-0.00002303	0.00002303	0.00000000
2004439.00000000	-0.00004605	0.00002303	0.00000000
2004555.00000000	-0.00004605	0.00000000	-0.00002303
2004586.00000000	0.00000000	0.00004605	-0.00002303
2004638.00000000	0.00000000	0.00006908	-0.00004605
2004898.00000000	-0.00002303	0.00002303	0.00000000
2004971.00000000	0.00000000	0.00006908	-0.00002303
2005033.00000000	-0.00002303	0.00002303	0.00000000
2005096.00000000	0.00000000	0.00004605	-0.00002303
2005493.00000000	-0.00002303	0.00009211	-0.00002303
2005597.00000000	-0.00002303	0.00006908	0.00000000
2005607.00000000	-0.00002303	0.00002303	-0.00004605
2005637.00000000	-0.00002303	0.00006908	-0.00002303
2005732.00000000	-0.00004605	0.00002303	0.00000000
2005825.00000000	0.00000000	0.00006908	0.00000000
2005962.00000000	-0.00002303	0.00002303	0.00000000
2006076.00000000	-0.00002303	0.00004605	-0.00002303
2006273.00000000	0.00000000	0.00006908	-0.00002303
2006398.00000000	0.00000000	0.00006908	0.00000000
2006419.00000000	0.00000000	0.00006908	-0.00002303
2006773.00000000	0.00000000	0.00000000	0.00000000
2006888.00000000	-0.00004605	0.00002303	0.00000000
2007065.00000000	-0.00002303	0.00000000	-0.00006908
2007076.00000000	-0.00004605	0.00006908	-0.00002303
2007658.00000000	-0.00002303	0.00002303	0.00000000
2007983.00000000	-0.00002303	0.00006908	-0.00002303
2008127.00000000	-0.00002303	0.00006908	0.00000000
2008158.00000000	-0.00004605	0.00004605	0.00000000
2008837.00000000	-0.00006908	0.00002303	0.00000000
2009076.00000000	-0.00002303	0.00000000	0.00000000
2009493.00000000	-0.00002303	0.00004605	-0.00002303
2009576.00000000	-0.00002303	0.00002303	0.00000000
2009638.00000000	0.00000000	0.00004605	0.00000000
2009794.00000000	0.00000000	0.00004605	-0.00004605
2009877.00000000	-0.00002303	0.00004605	-0.00004605
2010034.00000000	-0.00002303	0.00002303	0.00000000
2010066.00000000	0.00000000	0.00004605	0.00000000
2010138.00000000	-0.00002303	0.00002303	0.00000000
2010367.00000000	0.00000000	0.00004605	0.00002303
2010389.00000000	-0.00004605	0.00004605	0.00000000
2010461.00000000	-0.00004605	0.00004605	-0.00002303
2010700.00000000	0.00000000	0.00002303	0.00000000
2010794.00000000	-0.00004605	0.00002303	0.00000000
2010877.00000000	0.00000000	0.00004605	-0.00002303
2011002.00000000	0.00000000	0.00002303	-0.00002303
2011211.00000000	-0.00002303	0.00004605	-0.00002303
2011399.00000000	0.00000000	0.00004605	-0.00002303
2011462.00000000	-0.00002303	0.00009211	-0.00002303
2011659.00000000	-0.00002303	0.00004605	-0.00002303
2012128.00000000	-0.00002303	0.00006908	-0.00002303
2012138.00000000	-0.00002303	0.00004605	-0.00004605
2012388.00000000	-0.00004605	0.00004605	0.00000000
2013336.00000000	-0.00002303	0.00006908	-0.00002303
2014055.00000000	-0.00004605	0.00000000	-0.00002303
2014180.00000000	-0.00002303	0.00006908	-0.00002303
2014357.00000000	-0.00004605	0.00004605	-0.00002303
2014410.00000000	-0.00002303	0.00004605	-0.00004605
2014775.00000000	-0.00002303	0.00004605	-0.00002303
2014836.00000000	-0.00004605	0.00002303	-0.00002303
2014950.00000000	-0.00002303	0.00004605	-0.00002303
2015295.00000000	-0.00002303	0.00002303	0.00000000
2015544.00000000	0.00000000	0.00006908	-0.00002303
2015638.00000000	-0.00004605	0.00004605	-0.00006908
2015941.00000000	0.00000000	0.00002303	0.00000000
2015992.00000000	0.00000000	0.00004605	-0.00002303
2016065.00000000	0.00000000	0.00002303	0.00000000
2016097.00000000	0.00000000	0.00004605	0.00000000
2017264.00000000	0.00000000	0.00004605	-0.00004605
2017337.00000000	-0.00004605	0.00004605	0.00000000
2017409.00000000	-0.00002303	0.00004605	-0.00004605
2017545.00000000	-0.00002303	0.00004605	-0.00004605
2017649.00000000	-0.00004605	0.00002303	-0.00002303
2017919.00000000	-0.00004605	0.00004605	-0.00002303
2018264.00000000	0.00000000	0.00004605	0.00000000
2018273.00000000	-0.00004605	0.00004605	0.00000000
2018315.00000000	-0.00004605	0.00002303	0.00000000
2018337.00000000	-0.00002303	0.00004605	-0.00002303
2018545.00000000	0.00000000	0.00006908	-0.00004605
2018587.00000000	0.00000000	0.00006908	-0.00006908
2018618.00000000	-0.00002303	0.00004605	-0.00002303
2018763.00000000	-0.00002303	0.00002303	0.00000000
2018931.00000000	0.00000000	0.00004605	-0.00002303
2019045.00000000	-0.00004605	0.00004605	-0.00002303
2019524.00000000	0.00000000	0.00002303	0.00000000
2020170.00000000	-0.00004605	0.00004605	0.00000000
2020327.00000000	-0.00002303	0.00002303	-0.00004605
2020410.00000000	-0.00002303	0.00006908	0.00000000
2020492.00000000	-0.00002303	0.00002303	-0.00004605
2020513.00000000	-0.00002303	0.00004605	0.00000000
2020701.00000000	-0.00002303	0.00006908	-0.00002303
2020753.00000000	-0.00004605	0.00004605	0.00000000
2021097.00000000	0.00000000	0.00006908	-0.00002303
2021274.00000000	-0.00002303	0.00004605	0.00000000
2021378.00000000	0.00000000	0.00004605	-0.00002303
2021525.00000000	-0.00002303	0.00002303	-0.00002303
2021576.00000000	-0.00002303	0.00004605	-0.00002303
2021680.00000000	-0.00004605	0.00002303	0.00000000
2022284.00000000	-0.00002303	0.00006908	-0.00002303
2022326.00000000	-0.00004605	0.00002303	0.00000000
2022671.00000000	-0.00002303	0.00004605	-0.00002303
2022763.00000000	0.00000000	0.00006908	-0.00002303
2022941.00000000	-0.00002303	0.00002303	-0.00002303
2023107.00000000	-0.00004605	0.00004605	-0.00002303
2023150.00000000	-0.00002303	0.00006908	-0.00002303
2023598.00000000	0.00000000	0.00004605	-0.00004605
2023785.00000000	-0.00002303	0.00006908	-0.00002303
2023826.00000000	0.00000000	0.00004605	0.00000000
2023878.00000000	-0.00002303	0.00004605	-0.00002303
2024295.00000000	-0.00002303	0.00006908	0.00000000
2024379.00000000	-0.00004605	0.00002303	-0.00002303
2024441.00000000	-0.00002303	0.00004605	-0.00002303
2024743.00000000	-0.00002303	0.00009211	0.00000000
2024899.00000000	0.00000000	0.00006908	0.00000000
2024952.00000000	-0.00002303	0.00006908	-0.00006908
2025077.00000000	-0.00002303	0.00006908	0.00000000
2025576.00000000	-0.00002303	0.00002303	0.00000000
2025785.00000000	0.00000000	0.00009211	-0.00006908
2025847.00000000	-0.00002303	0.00004605	0.00000000
2025889.00000000	-0.00002303	0.00006908	0.00000000
2026108.00000000	0.00000000	0.00004605	-0.00002303
2026369.00000000	-0.00002303	0.00002303	-0.00002303
2026514.00000000	-0.00002303	0.00004605	0.00000000
2026628.00000000	-0.00002303	0.00006908	-0.00002303
2027014.00000000	-0.00002303	0.00004605	0.00000000
2027066.00000000	-0.00004605	0.00004605	-0.00002303
2027159.00000000	-0.00004605	0.00002303	-0.00004605
2027660.00000000	-0.00002303	0.00004605	-0.00002303
2027670.00000000	-0.00002303	0.00004605	-0.00004605
2028034.00000000	0.00000000	0.00004605	0.00000000
2028524.00000000	0.00000000	0.00004605	-0.00006908
2028754.00000000	-0.00002303	0.00004605	-0.00002303
2029536.00000000	-0.00002303	0.00004605	-0.00004605
2029546.00000000	-0.00002303	0.00002303	0.00000000
2029722.00000000	-0.00002303	0.00006908	-0.00002303
2030004.00000000	-0.00002303	0.00002303	-0.00002303
2030253.00000000	-0.00002303	0.00004605	0.00000000
2030535.00000000	-0.00002303	0.00006908	0.00000000
2030692.00000000	-0.00002303	0.00004605	0.00000000
2030702.00000000	-0.00002303	0.00004605	-0.00002303
2030754.00000000	0.00000000	0.00006908	-0.00002303
2031431.00000000	0.00000000	0.00002303	0.00000000
2031660.00000000	-0.00002303	0.00002303	0.00000000
2032858.00000000	-0.00002303	0.00006908	-0.00004605
2032953.00000000	-0.00002303	0.00011513	0.00000000
2033014.00000000	-0.00004605	0.00000000	0.00000000
2033170.00000000	-0.00002303	0.00000000	-0.00002303
2033274.00000000	-0.00002303	0.00000000	-0.00002303
2033524.00000000	-0.00002303	0.00004605	-0.00004605
2033587.00000000	0.00000000	0.00006908	-0.00006908
2033701.00000000	-0.00004605	0.00000000	0.00000000
2033733.00000000	0.00000000	0.00009211	0.00000000
2033744.00000000	0.00000000	0.00004605	-0.00002303
2034066.00000000	0.00000000	0.00002303	-0.00004605
2034118.00000000	-0.00002303	0.00006908	0.00000000
2034170.00000000	-0.00002303	0.00002303	-0.00004605
2034181.00000000	0.00000000	0.00004605	0.00002303
2034264.00000000	-0.00002303	0.00002303	-0.00002303
2034598.00000000	-0.00002303	0.00002303	-0.00002303
2034608.00000000	-0.00004605	0.00004605	-0.00002303
2034639.00000000	-0.00004605	0.00004605	0.00000000
2035098.00000000	0.00000000	0.00006908	0.00000000
2035326.00000000	-0.00002303	0.00002303	-0.00002303
2035431.00000000	0.00000000	0.00002303	0.00000000
2035493.00000000	-0.00004605	0.00004605	-0.00002303
2035983.00000000	-0.00004605	0.00002303	0.00000000
2037244.00000000	-0.00002303	0.00006908	-0.00002303
2037441.00000000	-0.00002303	0.00004605	0.00000000
2038202.00000000	0.00000000	0.00002303	-0.00002303
2038254.00000000	-0.00002303	0.00002303	-0.00002303
2038358.00000000	-0.00002303	0.00000000	-0.00002303
2038577.00000000	-0.00002303	0.00004605	-0.00002303
2038630.00000000	-0.00002303	0.00004605	-0.00002303
2038650.00000000	0.00000000	0.00004605	-0.00002303
2038931.00000000	-0.00004605	0.00009211	-0.00004605
2039056.00000000	-0.00004605	0.00004605	-0.00004605
2039327.00000000	0.00000000	0.00002303	-0.00002303
2040161.00000000	-0.00002303	0.00002303	0.00000000
2040296.00000000	-0.00004605	0.00002303	0.00000000
2040431.00000000	-0.00002303	0.00004605	-0.00004605
2040608.00000000	0.00000000	0.00002303	0.00000000
2040817.00000000	0.00000000	0.00002303	-0.00004605
2041317.00000000	-0.00002303	0.00002303	0.00000000
2041327.00000000	-0.00002303	0.00006908	0.00000000
2041379.00000000	-0.00002303	0.00009211	-0.00002303
2042525.00000000	-0.00004605	0.00000000	-0.00006908
2042640.00000000	-0.00006908	0.00011513	0.00000000
2042650.00000000	0.00000000	0.00006908	-0.00002303
2042796.00000000	-0.00002303	0.00002303	0.00000000
2043026.00000000	-0.00002303	0.00002303	0.00000000
2043337.00000000	-0.00004605	0.00004605	0.00000000
2043473.00000000	0.00000000	0.00009211	-0.00002303
2043483.00000000	0.00000000	0.00006908	-0.00004605
2043525.00000000	-0.00002303	0.00006908	0.00000000
2043754.00000000	0.00000000	0.00004605	-0.00006908
2043775.00000000	-0.00004605	0.00002303	0.00000000
2044339.00000000	-0.00002303	0.00004605	-0.00002303
2044379.00000000	0.00000000	0.00002303	-0.00004605
2044400.00000000	-0.00002303	0.00002303	0.00000000
2045244.00000000	-0.00004605	0.00000000	-0.00002303
2045296.00000000	-0.00002303	0.00000000	-0.00002303
2045891.00000000	-0.00004605	0.00004605	0.00000000
2046327.00000000	0.00000000	0.00002303	-0.00004605
2046703.00000000	0.00000000	0.00004605	0.00000000
2046921.00000000	-0.00004605	0.00004605	-0.00002303
2047379.00000000	-0.00002303	0.00004605	-0.00002303
2047577.00000000	-0.00002303	0.00006908	0.00000000
2047692.00000000	-0.00002303	0.00006908	0.00000000
2047713.00000000	-0.00004605	0.00000000	-0.00002303
2048150.00000000	-0.00004605	0.00004605	0.00000000
2048776.00000000	0.00000000	0.00004605	-0.00002303
2048785.00000000	-0.00004605	0.00002303	0.00000000
2048942.00000000	-0.00002303	0.00000000	-0.00002303
2049462.00000000	-0.00004605	0.00006908	-0.00004605
2049484.00000000	-0.00002303	0.00004605	-0.00002303
2049995.00000000	0.00000000	0.00006908	-0.00002303
2050067.00000000	-0.00002303	0.00002303	-0.00002303
2050411.00000000	-0.00004605	0.00004605	-0.00002303
2050661.00000000	0.00000000	0.00002303	-0.00002303
2050974.00000000	-0.00002303	0.00002303	0.00000000
2051255.00000000	-0.00002303	0.00004605	0.00000000
2051285.00000000	0.00000000	0.00002303	-0.00002303
2051296.00000000	-0.00004605	0.00000000	0.00000000
2051838.00000000	-0.00004605	0.00004605	0.00000000
2052056.00000000	-0.00002303	0.00004605	0.00000000
2052640.00000000	-0.00002303	0.00006908	-0.00002303
2052912.00000000	-0.00002303	0.00009211	0.00000000
2053067.00000000	-0.00002303	0.00006908	-0.00002303
2053119.00000000	-0.00004605	0.00006908	-0.00002303
2053598.00000000	-0.00002303	0.00004605	0.00000000
2053681.00000000	-0.00004605	0.00006908	-0.00002303
2053973.00000000	-0.00004605	0.00004605	0.00000000
2054015.00000000	-0.00002303	0.00006908	0.00000000
2054130.00000000	-0.00002303	0.00006908	-0.00002303
2054567.00000000	-0.00002303	0.00006908	-0.00002303
2054765.00000000	-0.00002303	0.00004605	-0.00002303
2054796.00000000	0.00000000	0.00006908	-0.00002303
2054838.00000000	-0.00002303	0.00004605	0.00000000
2054983.00000000	-0.00002303	0.00002303	-0.00002303
2055088.00000000	-0.00002303	0.00004605	-0.00004605
2055807.00000000	-0.00002303	0.00004605	-0.00004605
2055880.00000000	0.00000000	0.00002303	-0.00004605
2055953.00000000	-0.00002303	0.00004605	-0.00002303
2056078.00000000	-0.00002303	0.00004605	-0.00002303
2056151.00000000	-0.00004605	0.00002303	-0.00004605
2056442.00000000	0.00000000	0.00002303	0.00000000
2056671.00000000	-0.00002303	0.00006908	-0.00002303
2057141.00000000	-0.00002303	0.00004605	0.00000000
2057162.00000000	-0.00002303	0.00004605	-0.00002303
2057745.00000000	-0.00004605	0.00002303	-0.00002303
2058329.00000000	-0.00002303	0.00006908	0.00000000
2058901.00000000	-0.00002303	0.00004605	0.00000000
2058932.00000000	-0.00002303	0.00004605	-0.00002303
2058963.00000000	0.00000000	0.00002303	-0.00002303
2058984.00000000	-0.00002303	0.00004605	-0.00002303
2059046.00000000	0.00000000	0.00002303	0.00000000
2059098.00000000	-0.00004605	0.00006908	-0.00002303
2059182.00000000	-0.00002303	0.00004605	-0.00002303
2059307.00000000	-0.00002303	0.00002303	-0.00002303
2060349.00000000	-0.00002303	0.00004605	-0.00004605
2061234.00000000	-0.00004605	0.00004605	0.00000000
2061276.00000000	0.00000000	0.00006908	-0.00002303
2061515.00000000	-0.00002303	0.00006908	-0.00006908
2062005.00000000	-0.00004605	0.00002303	0.00002303
2062182.00000000	-0.00004605	0.00006908	-0.00002303
2062203.00000000	0.00000000	0.00004605	-0.00002303
2062359.00000000	-0.00002303	0.00009211	-0.00002303
2062370.00000000	-0.00002303	0.00006908	-0.00002303
2062536.00000000	-0.00002303	0.00006908	0.00000000
